      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/arr-filter/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/arr-flatten/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/arr-map/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/arr-union/
     12 /home/runner/work/open-location-code/open-location-code/js/node_modules/asn1/
      3 /home/runner/work/open-location-code/open-location-code/js/node_modules/assert-plus/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/assign-symbols/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/astral-regex/
      5 /home/runner/work/open-location-code/open-location-code/js/node_modules/async/
      5 /home/runner/work/open-location-code/open-location-code/js/node_modules/async-done/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/async-each/
      7 /home/runner/work/open-location-code/open-location-code/js/node_modules/async-limiter/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/async-settle/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/atob/bower.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/atob/browser-atob.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/atob/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/atob/LICENSE.DOCS
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/atob/node-atob.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/atob/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/atob/README.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/atob/test.js
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/aws-sign2/
     18 /home/runner/work/open-location-code/open-location-code/js/node_modules/@babel/
      9 /home/runner/work/open-location-code/open-location-code/js/node_modules/bach/
      8 /home/runner/work/open-location-code/open-location-code/js/node_modules/backo2/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/balanced-match/.github/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/balanced-match/LICENSE.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/balanced-match/README.md
      8 /home/runner/work/open-location-code/open-location-code/js/node_modules/base/
      6 /home/runner/work/open-location-code/open-location-code/js/node_modules/base64-arraybuffer/
      5 /home/runner/work/open-location-code/open-location-code/js/node_modules/base64id/
      7 /home/runner/work/open-location-code/open-location-code/js/node_modules/better-assert/
     40 /home/runner/work/open-location-code/open-location-code/js/node_modules/binary/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/binary-extensions/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/bindings/
     34 /home/runner/work/open-location-code/open-location-code/js/node_modules/bl/
     15 /home/runner/work/open-location-code/open-location-code/js/node_modules/blob/
     45 /home/runner/work/open-location-code/open-location-code/js/node_modules/bluebird/
     32 /home/runner/work/open-location-code/open-location-code/js/node_modules/body-parser/
     10 /home/runner/work/open-location-code/open-location-code/js/node_modules/boom/
      7 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/bower_components/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/CHANGELOG.md
     26 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-config/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/CONTRIBUTING.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/.editorconfig
      9 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-endpoint-parser/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/.eslintignore
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/.eslintrc
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/bower-installer.spec.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/Gruntfile.js
      2 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/lib/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/LICENSE
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/abbrev/
      3 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/ansi-regex/
      3 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/ansi-styles/
      9 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/archy/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/CHANGELOG.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/CONTRIBUTING.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/.editorconfig
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/Gruntfile.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/HOOKS.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/.jshintrc
     53 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/lib/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/LICENSE
     26 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/glob/
     11 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/minimatch/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/mkdirp/bin/usage.txt
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/mkdirp/examples/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/mkdirp/index.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/mkdirp/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/mkdirp/.npmignore
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/mkdirp/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/mkdirp/readme.markdown
     15 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/mkdirp/test/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/mkdirp/.travis.yml
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/nopt/examples/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/nopt/lib/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/nopt/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/nopt/.npmignore
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/nopt/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/nopt/README.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/nopt/test/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/node_modules/nopt/.travis.yml
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/.npmignore
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/README.md
     32 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/templates/
     37 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/test/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/bower/.travis.yml
      3 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/chalk/
      9 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/colors/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/figures/
     22 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/glob/
     13 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/graceful-fs/
     32 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/inquirer/
      6 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/lodash/
     11 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/lru-cache/
     10 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/minimatch/
     14 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/minimist/
     20 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/mkdirp/
      5 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/mute-stream/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/object-assign/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/rimraf/AUTHORS
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/rimraf/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/rimraf/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/rimraf/README.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/rimraf/rimraf.js
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/rimraf/test/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/foot.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/head.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/Makefile
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/.npmignore
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/README.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/semver.browser.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/semver.browser.js.gz
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/semver.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/semver.min.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/semver.min.js.gz
      5 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/semver/test/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/strip-ansi/index.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/strip-ansi/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/strip-ansi/readme.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/supports-color/index.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/supports-color/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/supports-color/readme.md
     16 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/tmp/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/which/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/which/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/which/README.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/node_modules/which/which.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/README.md
     10 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/test/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-installer/.travis.yml
     26 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-json/
   5316 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/lib/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/LICENSE
      9 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-logger/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/package.json
     48 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/packages/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/.prettierignore
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/publish.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/README.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/Client.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/.editorconfig
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/Gruntfile.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/.jshintrc
      9 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/lib/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/LICENSE
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/caseless/
     17 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/form-data/
      8 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/graceful-fs/
     10 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/lru-cache/
      6 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/mime-db/
     12 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/mime-types/
     20 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/mkdirp/
      5 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/oauth-sign/
     17 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/qs/
     17 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/request/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/rimraf/AUTHORS
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/rimraf/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/rimraf/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/rimraf/README.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/rimraf/rimraf.js
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/node_modules/rimraf/test/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/.npmignore
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/README.md
     10 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/test/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower-registry-client/.travis.yml
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/bower/SECURITY.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/brace-expansion/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/brace-expansion/README.md
      8 /home/runner/work/open-location-code/open-location-code/js/node_modules/braces/
      3 /home/runner/work/open-location-code/open-location-code/js/node_modules/buffer-alloc/
      3 /home/runner/work/open-location-code/open-location-code/js/node_modules/buffer-alloc-unsafe/
      9 /home/runner/work/open-location-code/open-location-code/js/node_modules/buffer-equal/
      3 /home/runner/work/open-location-code/open-location-code/js/node_modules/buffer-fill/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/buffer-from/
      6 /home/runner/work/open-location-code/open-location-code/js/node_modules/buffers/
      5 /home/runner/work/open-location-code/open-location-code/js/node_modules/bytes/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/cache-base/
     12 /home/runner/work/open-location-code/open-location-code/js/node_modules/call-bind/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/callsite/History.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/callsite/index.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/callsite/Makefile
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/callsite/.npmignore
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/callsite/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/callsite/Readme.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/callsites/index.d.ts
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/callsites/license
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/callsites/readme.md
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/camelcase/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/cardinal.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/colorize.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/colors.js
      6 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/examples/
      3 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/lib/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/.npmignore
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/README.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/settings.js
     17 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/test/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/themes/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/.travis.yml
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/cardinal/utl.js
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/caseless/
      7 /home/runner/work/open-location-code/open-location-code/js/node_modules/chainsaw/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/chalk/index.js.flow
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/chalk/license
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/chalk/readme.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/chalk/types/
     11 /home/runner/work/open-location-code/open-location-code/js/node_modules/chardet/
      6 /home/runner/work/open-location-code/open-location-code/js/node_modules/chmodr/
      7 /home/runner/work/open-location-code/open-location-code/js/node_modules/chokidar/
     32 /home/runner/work/open-location-code/open-location-code/js/node_modules/class-utils/
     33 /home/runner/work/open-location-code/open-location-code/js/node_modules/cli-color/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/cli-cursor/
     21 /home/runner/work/open-location-code/open-location-code/js/node_modules/cliui/
      9 /home/runner/work/open-location-code/open-location-code/js/node_modules/cli-width/
      6 /home/runner/work/open-location-code/open-location-code/js/node_modules/clone/
      7 /home/runner/work/open-location-code/open-location-code/js/node_modules/cloneable-readable/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/clone-buffer/
      5 /home/runner/work/open-location-code/open-location-code/js/node_modules/clone-stats/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/code-point-at/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/collection-map/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/collection-visit/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-convert/CHANGELOG.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-convert/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-convert/README.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-name/.eslintrc.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-name/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-name/.npmignore
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-name/README.md
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-name/test.js
     21 /home/runner/work/open-location-code/open-location-code/js/node_modules/colors/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-support/browser.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-support/index.js
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-support/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-support/package.json
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/color-support/README.md
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/combined-stream/
      6 /home/runner/work/open-location-code/open-location-code/js/node_modules/commander/
      7 /home/runner/work/open-location-code/open-location-code/js/node_modules/component-bind/
      5 /home/runner/work/open-location-code/open-location-code/js/node_modules/component-emitter/
      8 /home/runner/work/open-location-code/open-location-code/js/node_modules/component-inherit/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/concat-map/example/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/concat-map/LICENSE
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/concat-map/README.markdown
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/concat-map/test/
      1 /home/runner/work/open-location-code/open-location-code/js/node_modules/concat-map/.travis.yml
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/concat-stream/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/config-chain/
     20 /home/runner/work/open-location-code/open-location-code/js/node_modules/configstore/
     27 /home/runner/work/open-location-code/open-location-code/js/node_modules/connect/
      5 /home/runner/work/open-location-code/open-location-code/js/node_modules/content-type/
      4 /home/runner/work/open-location-code/open-location-code/js/node_modules/convert-source-map/
